0,37.2871539472646,38.104722461865,37.1884494489418,46.6365811827462,47.4914867239779,51.3847096799371,45.4291200415479,69.4205006590596,71.8219594875819,92.6875947990775,65.1548050889256,66.1053515843416,66.7516565619186,79.2599299932013,71.1016219088758,58.7102111803774,61.5142013230615,60.4777955635691,56.2420023575362,44.2478489969614,45.3074085130568,44.4078253635194,89.5330937100335,105.242046703753,131.540054513552,85.1080626580048,85.5527277145653,63.6554206020146,66.1596915682635,67.2577060145663,74.3725117440192,86.4724250593191,46.7916741487163,66.8906001928867,69.6717637896227,60.0229776028003,87.0842657492118,85.5626110139595,85.8423476603349,95.6956982627098,98.8222436286126,100.58931581169,100.837125748134,91.681327498491,94.2281533574399,95.4993038240487,93.6411345993715,91.9711392227536,90.5362860755879,92.6340049489031,49.5240539496887,48.5007810097408,49.6801384587356,49.2806400257521,51.678231299062,48.6992825981465,48.1297298720431,42.3486746888288,42.9581477835261,42.6573312608045,41.9702946597222,41.3246352733884,115.464518589509,61.3798209455958,57.3722227990957,95.5565530604728,96.0750327653021,95.7283443848584,93.2683452013323,90.5436711469071,97.7103668918507,88.9360498691025,92.9537344567944,91.8534277117347,60.1576661434783,58.7974583126436,88.1809149736966,46.3531078894805,54.5119225316222,64.6948801712314
37.2871539472646,0,41.5165143060762,34.960564775306,40.3618383776003,48.4299367863905,51.6228768505414,43.0461948480953,69.5279211620054,71.9323186322765,93.724729133352,65.2984949299395,66.2412454134635,66.8804398261848,80.4494075899374,72.2269128181198,59.4851800698112,62.3013168480896,61.2413805765846,57.0409024011454,45.652838307376,46.757601912239,45.8668368307611,90.2843051672221,106.377570001637,132.660887719334,85.6746927733227,86.1738007304694,64.9440343359352,66.2307070073573,67.3171763021253,74.4720895662126,87.5932702461239,48.2693142873243,67.9977033713824,70.7793145462439,60.1846646771992,88.1468322455254,86.6275399828837,86.9041907535905,96.7431786804447,99.8689572203588,101.633259453762,101.880488997586,92.7267207270213,95.2790125922506,96.5463498465207,94.6898421509295,93.0184050678833,91.5837932975014,93.6870235796424,50.520673098868,49.5136610041198,50.7123422301853,50.200716185106,52.8611772591724,49.8733973137294,49.2742893661045,43.6989746275183,44.5011990603434,44.2942061452014,43.6360324405056,43.1214329235425,116.088892812373,61.3760401967487,57.7882242925914,96.6326385119605,97.1532850462399,96.805475055524,94.3441761829994,91.5778435892269,98.7447885365984,89.977492176251,93.9958343512073,92.8804828904502,60.9138785261966,59.5674654343697,89.1939189359278,47.3659192410597,56.3263164802808,64.7548945124366
38.104722461865,41.5165143060762,0,45.7298475703322,51.126295612221,38.9754665733259,47.6902691156514,39.5375159880353,71.6627284091949,74.0459638950348,94.4059330324382,67.5222582317798,68.4671627723867,69.0651462117434,81.0259255105715,72.7916086740991,61.8452117168285,64.6287387569276,63.5908226062436,59.371306378801,47.2259147985417,48.1013997571762,47.2756187086084,90.9621762588352,107.090842214039,133.36501535619,86.5225917807437,86.95233585713,65.6373227126135,67.912640996031,68.9940962098543,76.3097363602397,88.2772208328361,49.3540505255791,68.5443888737522,71.3081998002816,62.4447282117976,88.8243157464517,87.305477215531,87.5830276765965,97.4184302143183,100.545087673423,102.308495913315,102.556650406126,93.4068412491861,95.9590161784734,97.2269053932862,95.3697880864335,93.6991525795512,92.2639458468971,94.3671213690296,52.6703672148625,51.6587172777965,52.8063596364564,52.4578567181025,54.6802859467562,51.7363059062911,51.203599115552,42.5195849613422,45.9720788724333,45.6207345935263,45.0719811659055,44.3584079747142,118.445625567486,61.4829667053452,58.6297599931942,97.3169722607539,97.8381664944198,97.4899684968293,95.0282361568347,92.2574502969457,99.423944431408,90.6576019165244,94.6757182901133,93.560074793978,61.3089481641486,59.9970869399289,89.7626009622882,47.2219876057086,56.6654705263802,66.9284845520634
37.1884494489418,34.960564775306,45.7298475703322,0,34.0598546670781,49.5655941043079,51.1975003209747,45.4532306995632,64.6912995068427,67.1165308147614,89.3934626035513,60.3090496227433,61.2594794149929,61.9564961594765,76.0585145189069,67.9138674008889,53.5948042953075,56.4384038084429,55.3776818964292,51.1605867538271,40.0473542740731,41.3530164984672,40.3903640020288,86.2619069931371,101.910376700418,128.218207418802,81.6914848168835,82.1974789930566,60.3381910063392,61.9724704594206,63.0814112075147,69.9927158905787,83.1701778819556,43.1049771276894,63.7207195272331,66.5187311149025,55.1292446696997,83.7920187080327,82.2697710281852,82.548845942671,92.4065929613885,95.5323453416835,97.3004584706354,97.5474191909903,88.3876852065697,90.9342594776018,92.2051332165548,90.3474394361175,88.6767693515805,87.2424721986688,89.3398766267949,44.6416882785003,43.6233847458309,44.8617147358981,44.2745815061053,47.1726584405571,44.1458193831356,43.5010131442869,40.5789320694485,38.905326876523,38.7826611770431,37.9987747498886,37.6031028620577,110.377156811584,58.8039658389804,53.9895324956386,92.2568048452508,92.7746118301495,92.4283725853828,89.9688782154586,87.2512683189508,94.4183798698368,85.6426809861762,89.6605386785567,88.5615111089635,57.1495367070535,55.7567267632591,84.9951292628415,43.7976157236534,51.6299450579412,59.9381434556286
46.6365811827462,40.3618383776003,51.126295612221,34.0598546670781,0,53.6687424815904,54.8573326810104,48.4448752409312,67.6612398138981,70.0914065457509,93.1773704874821,63.2991348906975,64.2425689021917,64.9383570652343,79.9560901562319,71.763388395622,57.1454777975594,60.00056642316,58.917535572,54.7339396586291,44.1575390726088,45.4824919232846,44.5331467567531,89.8316351056597,105.770436809925,132.066826589094,85.1193465902034,85.6686255041373,64.3130828606974,64.9725609521994,66.0747395177018,72.9912854626532,87.018416742893,47.240132819609,67.5565139416282,70.3546746936576,58.1308236187446,87.5954516935502,86.0750243250564,86.3517373135683,96.1984171198112,99.3235863944474,101.089566248461,101.336086891619,92.1779390844699,94.7287162515762,95.996661883669,94.1402408591705,92.4684687817542,91.0343522192515,93.135995129091,48.3998074194409,47.3979765191771,48.6512351312101,47.9634339536957,51.0904549710172,48.058538082612,47.3900815069913,44.5721990613226,43.1316369466549,43.0730188063311,42.3327699217264,42.0190468128017,113.787217842739,62.0559723541004,57.3191102648581,96.0707182030143,96.5901991909197,96.2430919288555,93.7825920055191,91.0328918307971,98.2001930042579,89.4298963303877,93.4482581849786,92.3376658925078,60.738838523702,59.3533646954413,88.7608340907375,47.5782951960235,55.9592339293198,62.8648279499948
47.4914867239779,48.4299367863905,38.9754665733259,49.5655941043079,53.6687424815904,0,38.1121564607942,36.0518219535992,71.4751265385322,73.8414048284351,93.7100924122564,67.4440944270608,68.3847693779572,68.9396853730412,80.3808889511988,72.0708782621422,62.4224039641524,65.1890910608128,64.1497061449581,59.9440136741969,47.696176693381,48.4182361100026,47.6579300392457,89.9824314255055,106.520465857201,132.771789544496,85.5324363483415,85.9454808695243,65.2010105791315,67.2810660426981,68.3487397914749,75.8446084593449,87.665028569609,49.4702165570767,67.7881291420173,70.5352790164521,62.4138940791186,88.1495036636201,86.6333827509848,86.9088058852378,96.7268889493565,99.8536463601085,101.613517479655,101.861996992627,92.7179436612583,95.27528963051,96.5400209208184,94.6839269032731,93.0126638904885,91.5771219794336,93.6855716796343,53.2598789611845,52.2581196452535,53.3799190992848,53.0715311827076,55.15330070467,52.2390467718597,51.7364604257401,40.203332343526,46.4903319692356,46.1120011111791,45.6811730026744,44.9371681433978,118.893210709868,59.0674806769462,57.4871275818049,96.6617414493606,97.1855496885483,96.8358995463805,94.3724997433997,91.5572127287849,98.7235148133275,89.9648753339552,93.9834110957722,92.8529387041932,60.0411140693487,58.7801354226749,88.9338993942412,45.6517359727824,56.4997910613524,66.7394802464685
51.3847096799371,51.6228768505414,47.6902691156514,51.1975003209747,54.8573326810104,38.1121564607942,0,38.3280650302844,70.3475575063214,72.698488358009,92.0737833637346,66.4071975878252,67.3452563970162,67.8634226083196,78.7931509566252,70.4122705415764,61.9012375838997,64.6540318419744,63.6142213421128,59.4184952283975,47.080928166426,47.6788275656865,46.9731094991906,88.0844412054296,104.99732925654,131.228042743105,83.633420015753,84.0268674499282,63.8035830002042,65.7664677003388,66.8238581809858,74.4735533361285,86.1042733043857,48.5646498964011,66.0964971708068,68.8283750399732,61.41605835343,86.532107134207,85.0184420924019,85.2919535226713,95.0943681686979,98.2212277732985,99.9778931775061,100.226679355793,91.0878748314659,93.6498801743599,94.9117719587393,93.0565927430503,91.3847739003524,89.9489226338137,92.0621252474667,52.7421422502929,51.7478638835702,52.8485129176217,52.5751026655519,54.537188404224,51.6475981745965,51.1699795054049,37.0586610739151,45.9195534246819,45.5258407229721,45.188181823996,44.4308336280098,118.272395321559,55.635899511341,55.4475863984742,95.0620431005944,95.588210066864,95.2372493148927,92.7723445392776,89.9169113988394,97.0830323820026,88.3313549345524,92.3502654790833,91.2064125445972,57.8512540110665,56.6424978414518,87.1742112751171,43.146855955655,55.4194001873989,65.6184186491851
45.4291200415479,43.0461948480953,39.5375159880353,45.4532306995632,48.4448752409312,36.0518219535992,38.3280650302844,0,67.9366802427458,70.3076733608314,91.3282598229457,63.936055043567,64.8687939187682,65.419667757099,78.1703829138731,69.8087301018228,59.4624241841013,62.2419367214081,61.1807288704819,57.0067259021143,45.3370499036857,46.1551163083094,45.3777632148696,87.3427913468515,104.214654502342,130.456147739765,82.6645258829947,83.1502836417278,63.0340523180457,63.7328433081939,64.7860659051066,72.3214486803866,85.3564134212198,47.3066439197294,65.5165777984517,68.2706669897162,58.920725380333,85.7915276099893,84.2773424564662,84.5497134128749,94.3563164507644,97.4820854907896,99.2398131424823,99.4874535869284,90.3438137288068,92.906047833562,94.1672043071179,92.3127972353088,90.63997497724,89.2048554901043,91.3182117578111,50.5066389208832,49.5174840159403,50.663304409076,50.2425245539811,52.6027749165986,49.6711169081736,49.1328747037425,39.140766322308,44.2270618274035,43.9377606710929,43.4790866861433,42.8556455817657,115.803099055146,55.4251565717756,54.4546504480317,94.3133507980641,94.8388884684222,94.4883797302831,92.0239793667572,89.1733113133716,96.339992045564,87.5872454855631,91.6064434466574,90.4627290343377,57.498752673085,56.2394405253608,86.5706721184463,43.587391223239,54.7999610255079,63.1472497130306
69.4205006590596,69.5279211620054,71.6627284091949,64.6912995068427,67.6612398138981,71.4751265385322,70.3475575063214,67.9366802427458,0,31.7879216912004,99.7941335033801,42.9450409665007,43.0751811820375,39.6645849717389,88.2274301397557,79.4438086726257,63.1805564070686,65.8116903024099,64.4346526750584,60.9405841553892,55.528498371824,56.6982510882615,55.9170975388212,93.7477430660448,113.475662175574,139.612621467381,86.7474350689023,88.1305295191002,73.51590627744,57.3253162167353,58.9519040408474,59.5669195928111,94.5732323907822,58.2349469745538,75.0903936147324,77.9155014837804,40.6501896305113,94.505372845983,93.0110360044595,93.2518462788574,102.941629141749,106.056804941623,107.793058712442,108.031568642423,98.8901065324495,101.502990520159,102.726942881104,100.89021172971,99.2009772826354,97.7704315910955,99.9346207612596,57.3528190365197,56.6278120163983,57.8424970794583,56.3436680833314,61.165662885106,58.1746795217978,57.3999815780746,55.8307780184952,55.1297272987506,55.2768800181874,54.8932392998098,54.7903731735133,115.181834028049,71.0556706944039,59.2933325349525,103.126402663236,103.669920610534,103.3104632354,100.835642288352,97.618963753363,104.78987882992,96.0973233663864,100.123483320042,98.8435686326326,66.410142240928,64.8964291302419,95.3683653817718,56.1838087411563,67.80440539425,44.9825681548296
71.8219594875819,71.9323186322765,74.0459638950348,67.1165308147614,70.0914065457509,73.8414048284351,72.698488358009,70.3076733608314,31.7879216912004,0,102.043559974779,45.5185831041463,46.0637187639382,42.5787243764791,90.5217782798003,81.7212154028992,65.6766324881963,68.3050525074969,66.9320954930884,63.4324692491634,57.9443125577213,59.1002059768693,58.3236768043339,95.9228858747924,115.758734430349,141.890622812433,88.862932302722,90.2689884530068,75.840756572258,59.3594360801854,61.0169492762201,61.2637058165416,96.8508015997907,60.6194963617313,77.363241061109,80.1886585183993,43.0845078958948,96.7634993359818,95.2699560164399,95.5097150164191,105.194710914141,108.309607984532,110.044952210898,110.283243328941,101.142371623692,103.757115963539,104.97976207832,103.143606620474,101.453868113084,100.023414850076,102.189479231222,59.8156134590788,59.0885587754956,60.3000869782529,58.8173910586672,63.5992822160199,60.6114349216673,59.8418514965379,58.1550201675047,57.5412053298077,57.6827509121684,57.3042541415844,57.1949889593814,117.693620363086,73.352289205377,61.4499157351002,105.389095220608,105.933350540885,105.573511075449,103.09824760405,99.8674369960413,107.038451049849,98.3482461513235,102.374634784662,101.089641678418,68.6392459413712,67.1214577089825,97.6156353405858,58.4711814936215,70.1714204965595,48.1924949807149
