0,46.9182084202542,47.5948755748553,49.7440480873932,58.552439572107,60.462761111027,66.8078265028609,59.8807319387235,93.094830067226,95.6493772814316,117.124060390981,91.9622552710626,91.3683103985846,98.0521960833754,106.46640065506,102.915495220676,74.268773805692,80.0084784875545,79.8733911832394,72.9047378011459,54.9817698116022,58.7434837910881,57.1679557257972,116.944324060983,137.912890547797,179.167667896698,108.848293482147,107.173894039955,86.8858123102561,99.4387669663666,98.1049221693381,104.403883328624,117.802049462421,63.6934877330144,96.052350558587,100.949109843489,86.6507265177945,115.464370329774,114.196999380847,116.669854889521,127.90561159238,129.817924934166,128.576042832725,130.095529059266,122.688963288496,127.302534889307,126.769122716887,127.201382531853,121.951511949767,120.356025824956,125.702357224635,58.0451684393573,57.152927646505,58.555679461878,61.8788031052377,60.9818408750499,59.7148995784977,56.6301241662613,57.3274498704169,56.7594583812958,55.1740552348852,55.9461099595159,55.5863683435175,161.803612495435,82.1518216530991,77.5910988705334,122.366304633662,122.449778285132,126.125187961222,126.835651566276,122.588306944183,128.783286913531,117.760562420654,124.539010848267,124.844011982866,84.6946414522356,81.4282004467943,105.990607545705,55.4620812847381,68.0686166303946,88.1059744490649
46.9182084202542,0,52.0382065134008,45.7207948234614,49.4480301669372,61.6382818785914,66.8717868202897,56.7781248628702,92.411786869816,94.9713900236361,117.63572566009,91.3141384952208,90.7082728377578,97.3866363478565,107.167819911772,103.53872126186,74.4344012370487,80.1859119775527,80.0229347553453,73.097063080739,55.787066483795,59.6319191472246,58.0548979435444,117.150034350169,138.527715172439,179.767946302608,108.827531099638,107.225268233359,87.6755209843642,98.7339955202977,97.382904402984,103.732531510973,118.404913840175,64.6344402041219,96.6551611914774,101.556635465063,86.0237103526415,116.004467406756,114.739321219434,117.208178377002,128.429856318754,130.34116597268,129.096814743615,130.615577288318,123.208578400031,127.827763945555,127.290155827537,127.724591049004,122.472681181646,120.877737752394,126.229673125514,58.4408311974723,57.556391951625,58.9853618324183,62.2054823716981,61.5521587443289,60.2697000728356,57.1562718344896,58.3845469924356,57.7205850279065,56.2745609941244,57.0485483814295,56.8676605889505,161.778889365559,81.5073701432691,77.395112361149,122.918063691231,123.003684351518,126.677990853415,127.386967971378,123.097669248866,129.293193191237,118.275995597731,125.055386885726,125.34740873554,84.97184987254,81.7090352496758,106.493509769842,56.0616817417318,69.4577525477152,87.3567429957493
47.5948755748553,52.0382065134008,0,60.2065970629846,63.5574375629359,48.2802527617166,60.6806406276207,51.0927830939076,94.9553960086858,97.480798475617,118.321554908126,93.9929590001328,93.392155811923,100.007226464516,107.710817870194,104.065627956949,77.3272852700134,83.0393483563459,82.9035533994439,75.9547757529,57.8635648498669,61.3677376570138,59.8932543309381,117.786580973831,139.280175647881,180.50467004801,109.685388798817,107.986241361688,88.4028067351414,100.715828094117,99.3578340313458,105.898167312024,119.109959629598,65.9890327027667,97.1554141077756,102.027651124537,88.7528143063629,116.688262408457,115.424071955474,117.894038973192,129.108439383735,131.020874999209,129.774915104043,131.294861724522,123.89416919064,128.513914451278,127.976609857616,128.410355400876,123.159477167933,121.563679788811,126.916270152447,61.1165893350028,60.2326989424285,61.6053607486818,64.9771769311722,63.9052121452059,62.6770057725172,59.6299071383652,56.6749197274763,59.6209076869991,57.9220668820255,58.8775289744112,58.3915219252213,164.668195684241,81.3803012777175,78.2193345220673,123.615441284505,123.702187949539,127.37577776223,128.083792359862,123.781107924794,129.975922882316,118.960998427864,125.740167799955,126.029702015757,85.189432657098,81.9890697970323,107.01271484639,55.6815758116683,69.7217795952274,89.9655469896805
49.7440480873932,45.7207948234614,60.2065970629846,0,43.0601158756773,65.7277208570326,68.8107842488031,62.2491548781313,88.4468205251604,91.0407452501181,114.306216434489,87.13762334887,86.5417182562736,93.3041854774516,103.772306099865,100.244886750857,69.0274543782845,74.8156070791864,74.6506026718181,67.7038206067816,50.6838461045367,54.8204405914881,53.1392696182369,114.216082691287,135.014122991763,176.28676859516,105.932663810101,104.344679275293,83.9971698799996,95.4793105348863,94.1622488922971,100.207136755959,114.953174072738,60.1728941667872,93.4104227752697,98.3359239689231,81.7583310246675,112.644941102875,111.37631745096,113.848558620502,125.093483038921,127.004786073936,125.764846087217,127.283227794677,119.870338684503,124.482622723281,123.949441637157,124.382120864935,119.131466901714,117.536776257873,122.881724812857,53.0416932568641,52.1484065432838,53.6160939110895,56.7655905469174,56.3457554886818,55.0184806213863,51.8585741877964,56.5680428912628,52.6914086307551,51.4115723051444,52.0038401053611,52.0224257246781,156.600562220945,80.3784728404722,74.7567429101755,119.531599224737,119.613654586279,123.289933364143,124.001564761236,119.773176040859,125.968802637609,114.943070116944,121.721622056237,122.030803426896,82.365927919874,79.039173607466,103.340749269335,53.6450317926534,65.7346622449877,83.4073667743173
58.552439572107,49.4480301669372,63.5574375629359,43.0601158756773,0,67.2450229922148,69.5981368285776,62.4116656460166,87.9994329804469,90.6003833243241,114.868521657411,86.7100068343566,86.1031057739442,92.8656296009947,104.474029413501,100.887226498043,69.3597798733033,75.1580535166214,74.966512967023,68.0611671280903,51.5725034153377,55.7422919651626,54.0708395250675,114.545456335166,135.659917838627,176.9205221993,106.090654812195,104.558703582831,84.7745328872475,95.0705444164469,93.7430459900629,99.8008759701939,115.587513759961,61.1041065906156,94.0365536783852,98.9646154168085,81.3459526517483,113.229445186426,111.962598145376,114.431751745853,125.665398220259,127.575953844725,126.334027858613,127.851882633248,120.438867679222,125.055570727361,124.519112823172,124.953471749546,119.701257205387,118.106960907831,123.456324224434,53.5906883619446,52.7060028398419,54.1939371003402,57.2530674758669,57.0368796997215,55.7004985779401,52.5195062646053,57.4693092368762,53.6972157852324,52.5010211070837,53.126361208229,53.2450515693708,156.747353000269,80.3662858575604,74.8033004950416,120.125763966644,120.209545438349,123.884931710721,124.595360671748,120.333598386002,126.529628581269,115.508301328592,122.287584464677,122.58651809428,82.7602346506478,79.433485386172,103.892182244154,54.269947424206,66.8973424671449,82.8998018260362
60.462761111027,61.6382818785914,48.2802527617166,65.7277208570326,67.2450229922148,0,47.6620019635264,46.4646575594398,94.884677054762,97.3826328123946,117.591004793264,94.0745090263814,93.4687648390351,100.021217544463,107.033697740997,103.292496857151,78.3017233519173,83.9903850686994,83.8539046565488,76.9221287690315,58.7106357560476,61.9976501583898,60.6139024913213,116.70209778136,138.714727066249,179.909864028657,108.600876617103,106.874232152181,87.9921209504073,100.106933248798,98.7285421408305,105.487899497969,118.487470872925,66.3275707440236,96.335284578072,101.183789907398,88.8976791465347,115.983591325211,114.722504863194,117.189623427198,128.383181402004,130.295725172248,129.045783798789,130.56617017263,123.171168715207,127.796952046308,127.255832471474,127.691041204931,122.439163526685,120.843071993531,126.201782643169,62.1035466517326,61.2267613576389,62.5744382144595,65.9860661052434,64.7689399689024,63.5740374316114,60.5585616355357,53.9662778521788,60.4734366104025,58.701281471295,59.8128582193365,59.2559806422954,165.476666510631,78.4841014752882,76.9294459060536,122.935281054276,123.025214658404,126.697034201739,127.402666420282,123.045982200131,129.240640695237,118.23333452075,125.013212005493,125.287618626696,83.7365846310057,80.6074959545099,106.10950249062,53.9245868630886,69.5862138438476,89.9028244185849
66.8078265028609,66.8717868202897,60.6806406276207,68.8107842488031,69.5981368285776,47.6620019635264,0,50.2493692777441,94.0298981134339,96.5022948418414,116.049070019197,93.3518677975856,92.7433541697119,99.2401342847239,105.546967741207,101.71074383268,78.3159307682684,83.9847498574279,83.8484543899001,76.929715997393,58.6158325828797,61.7197727667285,60.4156557297729,114.817859026346,137.328715085586,178.496125837141,106.728758992678,104.969504840641,86.7599999440059,98.7673318125835,97.3734137527453,104.323895115792,117.047739735516,65.7955612253975,94.7075354865416,99.5332881273032,88.2293063197901,114.46600777626,113.207858009969,115.672300626475,126.846116236082,128.758778672532,127.505057894879,129.025877386883,121.636335375036,126.267811483891,125.72310341046,126.159681197915,120.906875273928,119.310496108416,124.674977987709,62.1225674344444,61.2515341635765,62.5778738397545,66.024803603624,64.6811291519373,63.5149988488099,60.5266679399041,50.4736947924146,60.3946283779248,58.5734320376701,59.8139187947354,59.2168302654668,165.356915268524,74.5531983133314,74.8617718169248,121.440901654338,121.53384573031,125.203992603762,125.907373714442,121.499697603817,127.694195559054,116.694102216977,123.474643069083,123.734757105318,81.4582960473523,78.4065611506254,104.399406125594,51.3040838264188,68.7274162053984,89.0664341819475
59.8807319387235,56.7781248628702,51.0927830939076,62.2491548781313,62.4116656460166,46.4646575594398,50.2493692777441,0,92.0651457438624,94.5684105682704,116.239087907291,91.2970844854971,90.6781829123643,97.2234164942184,105.909856776991,102.094295762885,76.3138466129036,82.0136234000924,81.8509990775887,74.9592708890693,57.3295125339058,60.7498651100883,59.338442158212,115.042583591763,137.451716015524,178.635871747047,106.648159308078,105.019418296174,86.9090081352491,97.2377256822745,95.834132414587,102.674631340797,117.223848579091,65.2108264140762,95.1233603357623,99.9842837901601,86.1438939819478,114.66120353882,113.402152363507,115.86491484115,127.04589508376,128.957135977827,127.705070419474,129.224425546848,121.827426494739,126.458803267661,125.913325080341,126.350924832716,121.096710790826,119.501383869263,124.865654240485,60.3323327431707,59.4616212598876,60.8375808176873,64.1479803476912,63.1823656296036,61.9655139376363,58.9170568739289,54.2464995815876,59.2182716042288,57.5838216605832,58.6411304563845,58.2513106828348,163.308914866278,75.4948334531628,74.7554952537588,121.621447736296,121.713295549055,125.384165566114,126.088517560136,121.692302462089,127.887690925836,116.885467747042,123.666362546669,123.928128941432,82.2517993162735,79.1114077445649,104.790461090698,52.9852546931886,69.0750561453366,87.0047087274535
93.094830067226,92.411786869816,94.9553960086858,88.4468205251604,87.9994329804469,94.884677054762,94.0298981134339,92.0651457438624,0,42.4618287631315,127.300311401867,62.636008739076,60.814915659574,61.4233926459971,119.330442101389,114.801010425797,83.1799195781598,88.5959035638809,88.0421206453737,82.0548394240331,71.1044089205814,74.9570941416717,73.5305965293621,123.347629172633,149.652129278258,190.688144149258,111.632022109325,111.371450595961,100.919475476624,87.816515618945,87.3357013045801,84.5718148602244,129.361511675748,79.8401904286004,107.709087172258,112.694851548626,61.3363910812294,126.081613834546,124.847737500244,127.258304077725,138.284028865725,140.179707863837,138.90164744762,140.408683561626,132.988699801495,137.688628947677,137.09005163749,137.556553936642,132.274265491526,130.687897204592,136.12036298014,70.7139613932677,70.0023256613889,71.5345477914724,73.8108382073236,75.1376028764304,73.824289914839,70.5561139472066,75.9024822101497,73.7985821832548,72.7693591557598,73.8509541610905,74.1160236993856,164.197400720281,96.0649914527473,81.3459348853583,133.15546344594,133.271488896623,136.930232572451,137.618243005288,132.731738064974,138.936020120716,127.996134573081,134.789397166666,134.896923089971,94.4470660487852,90.814049873994,116.349254998569,69.5485790751921,86.2682471082737,62.2226062827988
95.6493772814316,94.9713900236361,97.480798475617,91.0407452501181,90.6003833243241,97.3826328123946,96.5022948418414,94.5684105682704,42.4618287631315,0,129.606027425812,65.7963094429096,64.6162586498388,65.1385914115377,121.715252820402,117.153553215478,85.902090370455,91.3176085810223,90.7713187150362,84.7709425567629,73.6990609183387,77.5274498700914,76.1092836673022,125.533089290137,152.015594296668,193.04308561446,113.713875336866,113.495875195238,103.355012773236,89.791891944871,89.3674296347327,85.9860041757893,131.715507716091,82.3796817406566,110.052763457564,115.039627888061,64.2116718891661,128.402245823823,127.169570882437,129.578086576757,140.596207720395,142.491387642654,141.211999540567,142.718681905641,135.298618300863,140.001529139536,139.400746992106,139.868374899146,134.585044515019,132.998934150669,138.434380076856,73.3771887397997,72.663532606042,74.1905773094859,76.4888600892863,77.7619429659572,76.4535339743895,73.1920853447311,78.3316856000379,76.3827168609563,75.3407238824723,76.431776435991,76.6839867856985,166.983054278985,98.447838581214,83.510290302017,135.482841955052,135.600051639434,139.258179635788,139.945360855742,135.036193861847,141.240752331754,130.303827157087,137.097581899671,137.198227521444,96.7332640119308,93.0897904348629,118.652499122592,71.9244900601534,88.7683831880416,65.8488311782014
117.124060390981,117.63572566009,118.321554908126,114.306216434489,114.868521657411,117.591004793264,116.049070019197,116.239087907291,127.300311401867,129.606027425812,0,127.017038250098,126.475142358354,132.731147160075,108.798207268869,98.0486074920255,112.707618339273,118.24226347751,118.194349694101,111.205995931839,91.5087263966716,93.0661155846501,92.6512239887976,125.325367286376,108.660143944887,144.589389156362,124.816575789569,121.718214978301,97.9693808753397,130.98745706497,129.860286253906,136.173291296261,91.2891588886147,94.9641174661511,92.180340507663,99.8007016715208,122.040740714209,60.511829670497,59.794006496005,57.6537453098138,71.0492262953837,70.5276883755578,71.0195258434531,70.083500792277,46.2673983110759,55.0607556123786,48.3492057160293,53.9221567765774,42.2523695166728,44.9208589304544,54.6250972946793,95.8188367399103,94.9790553985307,96.0538789623154,100.05773357097,96.9109057407996,96.1423866207931,93.4971446862922,93.7616716525575,94.0666965590484,92.4613616099927,94.4502926322903,94.1679911874146,199.709180051581,119.029814316876,103.720463454408,65.3797483940884,66.7759245946498,69.8803562753722,69.8312431260519,47.6495274131826,56.2788181871792,39.7369726649436,48.2474879431338,53.5799689030407,108.048696744295,102.640410236013,100.274412779346,85.1611774045781,102.670066637598,123.009730448793
91.9622552710626,91.3141384952208,93.9929590001328,87.13762334887,86.7100068343566,94.0745090263814,93.3518677975856,91.2970844854971,62.636008739076,65.7963094429096,127.017038250098,0,38.8375515461712,56.9007530308564,118.749272387843,114.360737400838,80.270525943837,85.5955461627129,84.975483031269,79.1722515265418,69.4487218322424,73.4374518117101,71.9705803819063,123.61947375535,149.121482827447,190.195305213427,112.303882840772,111.895944446618,100.092718345808,90.1455726421055,89.538053984674,88.3975300724471,128.879089025706,78.4940800216316,107.312896502135,112.30038441128,44.8610288757525,125.738870456181,124.499926552203,126.918486649684,137.976630310922,139.87403199245,138.60173359854,140.109889282825,132.688611831359,137.376420127922,136.786628851636,137.248777475479,131.970422772353,130.383227936238,135.803556286271,68.47532650278,67.7928726308278,69.3552268190078,71.4416156882192,73.2101090971856,71.8678221133973,68.5519908879603,75.3196361483627,72.2337125527423,71.2896872412155,72.3307455953643,72.6791291075144,159.888731361582,95.9330618541178,81.9788389862633,132.782415210862,132.893418698345,136.554802987605,137.24636946154,132.454156502341,138.657515990419,127.705138062145,134.496479328827,134.632329274811,94.4701281105264,90.8563115010085,116.123198508477,69.1976221049368,85.2099385830338,65.5778187129141
91.3683103985846,90.7082728377578,93.392155811923,86.5417182562736,86.1031057739442,93.4687648390351,92.7433541697119,90.6781829123643,60.814915659574,64.6162586498388,126.475142358354,38.8375515461712,0,54.1418661264666,118.198528873031,113.809935474125,79.912635193699,85.2625705827537,84.6496606284909,78.8156194308605,68.9286031928597,72.91162377661,71.4452795055388,123.071842393231,148.578970257471,189.652634430199,111.766080722149,111.351006227403,99.5467904219366,89.4028694757799,88.7745190359167,87.7972726623221,128.335199021962,77.9607084105216,106.761054812897,111.747296404313,49.0322579677011,125.195967556844,123.956995483264,126.37572926604,137.43398565018,139.331471914892,138.059174075272,139.567409002312,132.146443821842,136.834095292535,136.244453720716,136.706500780495,131.428258475403,129.841007724657,135.261183695762,68.0193944918249,67.3320135464127,68.892991732838,71.0007240062445,72.7222650062204,71.3815105520094,68.069688318954,74.7311674009278,71.7037515226746,70.7536897451711,71.7940208518121,72.136967101329,159.818771062111,95.2988598277956,81.3828110780418,132.239708627414,132.350689670482,136.01207992942,136.703654523986,131.912218808373,138.115525542992,127.163078950258,133.954379221771,134.090523961693,93.8870909037278,90.2781969724622,115.572511850156,68.6104914615876,84.6528086630176,63.607600087605
98.0521960833754,97.3866363478565,100.007226464516,93.3041854774516,92.8656296009947,100.021217544463,99.2401342847239,97.2234164942184,61.4233926459971,65.1385914115377,132.731147160075,56.9007530308564,54.1418661264666,0,124.598591274106,120.146211878674,87.2057179770531,92.5781627912433,91.9894274658524,86.0960342108328,75.7849911543816,79.7121026974826,78.2632582958477,129.082624937956,154.947963414809,196.004614074989,117.58607053378,117.245048623497,106.053441961409,94.7393253143382,94.1837626731563,92.4275906403079,134.683672086279,84.6899885952731,113.07841156842,118.065130832493,59.7883381989926,131.480007796668,130.24336573498,132.658292415404,143.701712688916,145.59833009749,144.323415560553,145.831060892935,138.410362981828,143.103679073907,142.509894570827,142.974022530106,137.693878964313,136.107060705564,141.532904292888,75.0864762577018,74.3897368408163,75.9384472586438,78.1145901270675,79.6750333885677,78.3459746566528,75.0522929996272,81.1682438418924,78.5274261154351,77.5443300466422,78.6030958016655,78.9134377347377,167.524137980854,101.578758549908,87.2840251499138,138.537313076012,138.650597903533,142.310782716971,143.000733893177,138.165682323544,144.369462171028,133.422758201951,140.214972920695,140.337954872776,100.047509782992,96.424838524258,121.811625682431,74.9429998347906,91.2736637514406,69.3872686962942
