0,8.04446766585721,10.4818385732976,10.359392162915,11.8353454873328,13.9492866468023,17.5114369826556,14.350617821736,32.141566382256,32.8907419707463,69.0915349255942,40.2553864052608,36.7297683511948,35.2594371353369,35.8092312988117,40.5483501312488,40.0361008595602,33.1352514482809,35.532197815011,40.0721885799024,33.1963457601772,30.8147908005404,31.55393553583,40.7234141326705,54.94819779856,64.1153834478323,48.706137216009,51.3871591711763,40.5276091473442,31.1051467271984,29.2380703261348,34.2925105696284,43.0205525298819,51.0098915911852,39.7163023089736,36.2610954350161,52.642813114841,51.8242068956194,49.737614668006,51.5342477617673,55.7607924937322,59.3853284797874,55.2358397115856,55.4733689494326,58.9763948719761,55.0504795304646,57.8946285032175,58.5931884693545,59.9877825645189,55.3146817012339,54.8860826480564,40.283869299518,43.9483011070301,37.7641894690695,43.1371406882031,35.3253882774242,38.3337518706925,36.3819916580082,24.6431607113059,37.6349355108601,31.3005286603512,32.3974748373507,25.7975921865928,36.5027227779674,23.4893156128414,37.5327082853231,54.9434290606629,57.6251789837564,55.7758709767429,54.8223084862805,57.9413342233478,54.6289651175545,61.4715304740424,64.6962304118443,81.2278912766622,29.3931540701414,31.84604699754,71.1502727755763,30.9272509779603,27.1044374371581,33.9048245939624
8.04446766585721,0,11.0255079901768,8.53932149237683,8.601084333592,13.763823986584,17.1064314519892,13.3253179882774,30.83335269825,31.5837903775452,68.5153696165733,38.9563007288195,35.427974067896,33.9550996954415,35.3052788819366,40.030928501753,38.9971730005669,32.1437862722584,34.5051446615773,39.0766265064851,32.79293266723,30.4789187487247,31.2234518931015,39.9888465659666,54.4113941207288,63.5737488161255,47.8621274518598,50.5849002536044,40.0412183848864,29.8371314141324,27.9691186720609,33.0108962758735,42.4853227604111,50.687104733702,39.1931706522495,35.7401200906354,51.3535480504105,51.2646163561592,49.1788985819717,50.9743322751986,55.1914588729293,58.8156398266359,54.6653527601594,54.9024362013114,58.4085306642208,54.4848850002552,57.3278876971792,58.0267899194485,59.4215014757859,54.7478402233673,54.3211125125666,39.4993350557944,43.1864698150203,37.0096140525092,42.252713947847,34.6777652810408,37.6991766785964,35.7371059704349,24.5487501741109,37.3749819666023,31.1247081988777,32.2199380435502,25.7225443752241,35.4798765465778,22.4595679240101,36.582125798194,54.3888906212967,57.0715032310836,55.2217989605564,54.2678357660076,57.3665436330187,54.0544565179392,60.9012093603501,64.126045230707,80.6452988829086,28.6678519285682,31.1382624692385,70.5804846352894,30.3821722412273,27.1151158412773,32.5776427093811
10.4818385732976,11.0255079901768,0,14.433076828019,14.6114142483831,12.0505860883686,16.8646985928472,13.2301365907648,33.6805222422775,34.4261195730717,70.3902878061965,41.8274616415363,38.2983989077713,36.8130833539486,37.095716983406,41.8246999270571,41.7741502874398,34.8627933161668,37.2643339109027,41.8030194406132,34.9189446187686,32.4775086020465,33.233698649839,41.9412824682685,56.2794989207984,65.4393753553774,49.9396628104502,52.6110638861916,41.858878750794,32.5011700534604,30.6291537348422,35.7380573944276,44.3375654442578,52.5693614447459,40.9824657878908,37.5226958807424,54.2341210686766,53.1297916780297,51.0437773418349,52.8401046817082,57.0603237546768,60.6849869644556,56.5347695309247,56.7724087389128,60.2785844669678,56.3538173637347,59.1975701972261,59.8960775612003,61.2910625381781,56.6174336993267,56.1897690784982,42.0088485785051,45.6796433153067,39.4823680364694,44.8784729232822,37.0146954876353,40.0372548862708,38.096789591637,25.1972238196292,39.3834240628412,33.0184499405897,34.1954973953364,27.5438860195378,38.2252426341366,24.3537692711758,38.7256292736117,56.2539572088127,58.9363695609507,57.0866969891915,56.1327653415851,59.2393745363537,55.9270374427898,62.7723647652678,65.9969651702212,82.5223193517869,30.5393629851409,32.9993281443645,72.4085704950966,31.9339238713172,28.4776498108029,35.4417384087713
10.359392162915,8.53932149237683,14.433076828019,0,8.81541839588396,16.5168103862073,19.5038825021987,16.1880492638559,32.0503476409903,32.8042324284079,69.925102335538,40.1391283827948,36.6144799294334,35.156944757775,36.7246003591556,41.4580032840521,40.0028263389284,33.1629451082385,35.5179751777031,40.0919296283446,33.860552366749,31.6088362800829,32.3395718288039,41.4647692091411,55.7942276600929,64.9625931308473,49.3299171180956,52.0585189160648,41.4253355048058,31.1912211620469,29.328254571254,34.3177920370848,43.879868618863,51.9031377927799,40.6281648444185,37.1786660793648,52.5161992219753,52.6686112638754,50.582416576885,52.3781125129305,56.6004553929019,60.2245403025059,56.0748489437006,56.3118517413549,59.8153743298487,55.8907721735678,58.734110261266,59.4330496038787,60.8274452416312,56.1542167228276,55.7267102729993,40.5298201566372,44.2120177575653,38.0485481290823,43.2606822651204,35.7503328580671,38.7599441016525,36.786704216159,26.404967158532,38.4415921281345,32.2346169818201,33.2595460113323,26.832055805588,36.5038571937295,24.2156262788736,38.0870083446175,55.7888263653381,58.4708917735152,56.6214879489162,55.6678289367466,58.7768225214519,55.4647049770695,62.3091786079195,65.5340919652492,82.0585958907726,30.1960416490751,32.6607246874844,72.021863660795,31.9953741829751,28.5177564901507,33.7989956330051
11.8353454873328,8.601084333592,14.6114142483831,8.81541839588396,0,16.175328185279,18.9299447785011,15.5046588664212,30.5256796383825,31.280916078412,69.0243343865104,38.6216402325879,35.0945570151748,33.6352740407031,35.8800894587949,40.6025196521729,38.7256030935204,31.9273622436762,34.2507284765714,38.8531118154187,33.147052780706,30.9358075369872,31.6743557963376,40.4354561693311,54.9269113452429,64.0909493941101,48.2117242119952,50.9744867261295,40.5973117001092,29.7131666678256,27.8501083136855,32.8226069478526,43.0128119429971,51.2245086458835,39.7677392127676,36.3197119590017,51.0072646871438,51.7814914409545,49.696028544681,51.4907487580883,55.7052065326513,59.3290137751916,55.1786442788334,55.4152956447221,58.9214457703359,54.9987242652826,57.8411228030439,58.5403331933179,59.9348447069057,55.2611381087594,54.8351815601624,39.4815756320937,43.1857422347285,37.0260806317132,42.1249622549104,34.8186540271323,37.8426222400164,35.8625263055068,25.8567269566745,37.8512387162607,31.6994321719966,32.7470313552156,26.3776394913203,35.2394937932226,23.0185640852094,36.8887178790636,54.9060366021085,57.5888312229528,55.7390885313096,54.7850868549022,57.8771210456842,54.5652314434237,61.4132080948516,64.6382251264987,81.1524503444852,29.1776242500573,31.6555404598097,71.1244674010253,31.1176570432289,28.0546704224868,32.256473123438
13.9492866468023,13.763823986584,12.0505860883686,16.5168103862073,16.175328185279,0,12.7531647917639,11.5854872912035,33.7315661962744,34.4728443339564,70.1801080460374,41.9176971169736,38.3845984861579,36.8815173811042,36.8783557807216,41.5928799001239,42.0605221176345,35.139816307531,37.5448811973895,42.0833774166099,35.2260861428635,32.7299145170655,33.5053898802205,41.6133333434181,56.1129876948479,65.2634680511994,49.6247847951194,52.2861579893379,41.6990399163819,32.3782125967557,30.5001258781417,35.6760779960838,44.1538710690996,52.7068621206646,40.73714520777,37.2718922824479,54.3469923713401,52.9295925260241,50.8443741168421,52.6402102744165,56.8517283809277,60.4765168798522,56.3253225692145,56.5630575613578,60.0734171931034,56.1502798371141,58.9934366636556,59.6919107469651,61.0873895661136,56.4130564019341,55.9867203312876,42.2916344257667,45.970249780909,39.7592235245321,45.174230885737,37.2653966709064,40.3043536107532,38.3755406794035,24.0033293687326,39.7355454126122,33.3536525825374,34.6099871229698,27.9267387593533,38.4955620070016,23.4791467273572,38.3472505603432,56.0603197083537,58.7436280027483,56.8934702606017,55.9390473322381,59.0284331767684,55.7161611346083,62.565294331769,65.7897837126988,82.3061874184176,30.1134452897023,32.58500247534,72.1480606486218,31.3300170595412,28.4783221558377,35.4911869593255
17.5114369826556,17.1064314519892,16.8646985928472,19.5038825021987,18.9299447785011,12.7531647917639,0,14.1485500004089,35.245445281757,35.9824561653486,71.3952129223217,43.4679243958416,39.9312448385977,38.4115346416153,38.0867251959661,42.7857261714674,43.7780886403144,36.8477205770654,39.2570228577371,43.7943107876728,36.9533919580195,34.4111302092007,35.2045390372768,42.7054074829785,57.3725085022712,66.5134397319654,50.7359055134246,53.3842597285796,42.9671456156373,33.7201782966876,31.8364182898164,37.0785041460015,45.3960129844092,54.2802199088507,41.9157057569585,38.4447272238029,55.9177917187891,54.1548250247854,52.07041936077,53.8657586768024,58.0683874486528,61.6933097158561,57.5411135241285,57.7789530122222,61.2936035377761,57.3721244273965,60.2146778879912,60.9131142599217,62.3091009920442,57.6340472828218,57.209062801589,43.9983776554056,47.6834390976326,41.4598682628425,46.8950721846637,38.9395949081473,41.9935882873908,40.0756091427105,24.1153417241582,41.5084506326132,35.1183659366083,36.4409997853082,29.7405842231083,40.1986244117543,23.9374483818322,39.3926984022124,57.2922507760297,59.9764714333267,58.1258196276029,57.1708963541155,60.2427301395029,56.9305216749834,63.7835422064561,67.0079150986074,83.5152064454726,31.0930358125089,33.5776708389024,73.3101872118078,32.0954728932079,29.9687163307056,37.0058822446197
14.350617821736,13.3253179882774,13.2301365907648,16.1880492638559,15.5046588664212,11.5854872912035,14.1485500004089,0,33.2587417065198,34.0003461330649,70.474265906496,41.4628927340877,37.9262294264587,36.4165560005283,37.2559118113985,41.9568649074403,41.8962131677883,35.0179112829501,37.3905172100631,41.9581937940633,35.6344053552786,33.2087834520251,33.9856891686064,41.7351319212454,56.4478320417568,65.593708938047,49.6191945854372,52.329162870161,42.0892851447691,31.9054873714644,30.0241843272917,35.2055674932552,44.4921561243811,53.2192599558274,41.0962237706285,37.6341326621004,53.9069461006468,53.2417077353871,51.1574095413367,52.9519231031222,57.1535423964925,60.7779118586436,56.6259026674981,56.8631177325837,60.3765671466143,56.4558624730319,59.2977680023537,59.9966368285382,61.3922006127099,56.7172969788243,56.2929681507761,42.3608180313967,46.0596715012004,39.8558607320632,45.1529515641255,37.4615992725713,40.5104967344937,38.5711090298825,25.2674450936177,40.2627623607058,33.958597835595,35.1944982695151,28.6062732033307,38.3429066582853,23.1100143878199,38.2074126328377,56.3775574080878,59.0617630545801,57.2112003423445,56.2563679876297,59.3242390727139,56.012283075573,62.8658247989084,66.0904807849588,82.5935880958019,30.2506610802562,32.7430368110654,72.4549603410856,31.7310801105782,29.3675111753887,34.9984461921538
32.141566382256,30.83335269825,33.6805222422775,32.0503476409903,30.5256796383825,33.7315661962744,35.245445281757,33.2587417065198,0,7.66145273326272,78.770783588679,23.3152535308938,19.1696188826242,14.403984671309,46.367839401074,50.9909057514705,43.8796954371585,37.3107675043369,39.3254735610698,44.3081775147362,44.8815711832025,42.929966538743,43.7633356507365,48.8884731551052,65.0715071241465,74.1883494672953,55.2984693471758,58.636113618493,51.192815476117,29.4955174593779,28.1503901219918,27.6750652612588,53.1775888090037,63.1202199461184,50.1265513370003,46.7092065984419,38.888063567705,61.7013980909047,59.6246789241734,61.4066766120853,65.5273688602263,69.1469399153447,64.9890482261222,65.2204637290608,68.7550854010992,64.8557430512383,67.686023868723,68.3891461712725,69.7843138545196,65.1052367937083,64.6985766408135,47.5507540845166,51.5929899408038,45.3555348120612,49.3279459734723,44.1404575880529,47.3755378624797,45.3577462845742,40.1601888554486,50.7450886691558,44.9644155367102,46.3714743763018,40.2840171173428,39.8244537446102,34.8245419154639,44.1372657325288,64.8750982912042,67.5665876722665,65.7128945266842,64.7549020011028,67.6407507232468,64.3320013570686,71.2217409523935,74.4484883027882,90.8353651762984,38.5422199031432,41.0764297866558,81.05797048227,42.3277168738737,41.6781482926595,20.9833236812143
32.8907419707463,31.5837903775452,34.4261195730717,32.8042324284079,31.280916078412,34.4728443339564,35.9824561653486,34.0003461330649,7.66145273326272,0,79.4715704549392,24.4395630564209,20.3840068983456,15.5474958966836,47.080456721788,51.7006045526038,44.7322132213337,38.1576097242702,40.1775994671569,45.1549624707938,45.6535875218906,43.6946041489187,44.5289106539437,49.5545851122783,65.7858218733,74.9004385250391,55.9375943843268,59.2865598703076,51.9135944414006,30.0363394194235,28.7063719333508,28.0554768492183,53.8896440088943,63.8742632326403,50.8344230059677,47.4170273694025,39.9340974158116,62.4068025751507,60.3303524066407,62.1120448816149,66.2298357810297,69.8493394840537,65.6911818195274,65.9225065812373,69.4581996002527,65.5595154452576,68.3894866755372,69.0926803906148,70.4879235335178,65.8086531791536,65.4025341586844,48.3641652100629,52.4030593590015,46.1648864260315,50.1542134601574,44.9341104744517,48.1685931744709,46.1526436857145,40.8892869694705,51.5092524579205,45.7243455908582,47.1330568347203,41.0416247353158,40.6777451177829,35.537423827029,44.787071207048,65.5823077078354,68.2740826146789,66.4202485723879,65.4621136284688,68.341785271881,65.0331057869386,71.9241291169483,75.1508967238837,91.5341859364356,39.2240882268429,41.7593192506563,81.7571024590301,43.0318724713138,42.4199199335967,22.0281938462262
