0,20.0778210716816,21.8290884901968,20.6148471773805,26.8108077066143,27.4169776876928,30.6073034110485,26.0072475351879,40.4898643987233,40.0146756813903,69.6940309400828,44.5576162694691,42.8249809494433,42.0937890380076,51.5874196725677,47.5921599879471,39.7795584989815,38.6601755914876,38.5059445281787,40.3031362901658,32.3466445911953,30.6480612476459,31.0579482995116,55.9187140972259,66.4118831532053,85.754685153777,65.7405751160866,67.6686977447476,40.8649905201262,39.6445270337014,39.4979896431539,45.1451682267265,53.9319187480176,41.9864416333664,44.9979756862062,44.5091667262519,48.1668765640606,64.8037862886553,59.4135806037664,58.2879465284121,66.50533208784,70.8116471501895,70.8810785214048,70.355005015223,64.1433993450775,63.095474585454,63.2230029308329,65.0350544509009,63.7772446453246,60.8788485812973,62.4820240905568,40.1759223472707,44.5273929116536,37.9835025850323,39.8526657962552,35.9368065261894,37.2012430343384,36.851568008886,27.7207924133332,34.1213906891081,30.7229631439672,31.0192862457963,27.0419153894951,55.7366944307532,37.0597807929073,39.5207953054729,70.7635773157386,74.3030363728856,67.1193545589052,63.8073976345211,65.2186112580823,67.53951615049,64.3166363484987,68.7831311364156,77.4474975874812,36.4702606896684,37.1006216267589,80.1296546889608,33.2686023777053,35.128350858789,41.6216883957582
20.0778210716816,0,23.7139508068107,19.0854241671697,22.8544397409455,27.8482002559072,30.6863385314799,24.5344383292855,40.1438804343118,39.6696887123965,70.2008774569805,44.2311135596385,42.4940099950435,41.7580529464841,52.1917285603937,48.1636572898891,39.7749218166734,38.7054240403813,38.5110650447577,40.3488351080254,33.1362529471832,31.4994911779909,31.916699477598,56.1816487681058,66.9857157137148,86.3188176439659,65.8529579492258,67.8314153877209,41.5197450292967,39.3041134336866,39.152084430026,44.8060678654832,54.5012281281292,42.8419898444592,45.5573754212384,45.068437136154,47.8532999286074,65.3327220544559,59.944668082195,58.8166853856629,67.0212147690829,71.3270009225118,71.3944366953771,70.8678314327212,64.6597387074063,63.6153941290528,63.7408047190205,65.5536146728611,64.2955867952898,61.3965568314485,63.0031957855946,40.5187432766436,44.9007983421602,38.3754078726889,40.054900221408,36.4905400351874,37.759101226156,37.3884155347284,28.5965539629108,35.0606460116947,31.7486607995156,32.0561792776933,28.1870461737817,55.7110101680282,36.8550379808532,39.5004318297353,71.3012715954256,74.8424527173222,67.6578538845084,64.3451901411773,65.7248451758241,68.0459336441139,64.8298882710932,69.2966232386798,77.9445460397491,36.7418647244531,37.3898216522516,80.6231619842527,33.7481846491292,36.2979419869366,41.2514410473449
21.8290884901968,23.7139508068107,0,26.7699491928429,30.5570188961235,23.4166967827313,29.3506408834553,23.5370798791596,42.6605840475518,42.1762328247153,71.5505692995774,46.8069537751137,45.0674161154203,44.3067947388532,53.4511304131374,49.4232045136419,42.3710645620243,41.2413702854223,41.0898639939752,42.8885902945524,34.9072835535623,33.1245549807097,33.5604126149752,57.5971988525985,68.3330279315867,87.6629323325089,67.4198563341457,69.3388719025392,42.8342575651311,41.5322575112591,41.3769300919751,47.1353499168445,55.8342402312756,44.3163661490899,46.8073416321667,46.3081200264286,50.4525936438391,66.6739643436902,61.2856097082088,60.1586520185974,68.3645757519327,72.6710340059124,72.7384723328369,72.212603510812,66.0058117932603,64.9603998526139,65.0866572851042,66.8989780301,65.6413877748586,62.7422759495777,64.3478723839449,42.7591233363273,47.1202811658596,40.555912558158,42.4589583478933,38.4556236134763,39.7415783606211,39.4115357201956,28.5394388227177,36.7245046097004,33.2910818609959,33.6948764042621,29.6577080393791,58.2883738845827,38.0095313432566,41.1178751202888,72.6432496710047,76.1842845214012,68.9996741928861,65.6870097373216,67.0732109539276,69.39404348415,66.176767389642,70.6432593923356,79.2957625961269,38.0107706755623,38.6601191388237,81.9057412573436,34.6135566042885,37.2110355261477,43.7846402693912
20.6148471773805,19.0854241671697,26.7699491928429,0,19.6371398577147,29.2545266637805,31.2524434471313,26.5752382050931,38.2283620144488,37.7653907378555,68.6412589300378,42.2167018975271,40.4883655761308,39.7893068347591,50.6244901415612,46.626937063132,37.3498139160274,36.3023202560971,36.097854213074,37.940057714785,30.9018311815234,29.3675558579386,29.7607050986859,54.7958759708857,65.3632822789237,84.7088792767726,64.4739389174306,66.4583408722386,39.8528431454248,37.7343676256369,37.5941366086484,43.1110935590172,52.8969783362833,40.8547331374725,44.0409597526695,43.5617220487387,45.7930756462724,63.7597044884933,58.3698512477075,57.2431716201057,65.4588295080203,69.7644925619861,69.8338569455852,69.3070707412193,63.0943474528172,62.0475450867928,62.1742054290446,63.9867438703284,62.7285127452752,59.8301745591522,61.4344452860684,38.1612859154625,42.5376454559523,36.039399909033,37.6442573100547,34.243578189903,35.4902574590077,35.0942021007818,27.8112522178406,32.8262415012856,29.5776396057687,29.7818800690923,26.0124389101015,53.3368650093639,36.220471742264,38.2134057044608,69.7190591370237,73.2587079896518,66.0750104993049,62.7630336589353,64.1670712891061,66.4882236225442,63.2667248315036,67.7334568986835,76.3929702068661,35.4811027794602,36.1109320250792,79.1389387422309,32.6308266453188,34.6024987369626,39.348544423207
26.8108077066143,22.8544397409455,30.5570188961235,19.6371398577147,0,32.2252035330903,33.9439482021056,28.8989068116469,40.1546970683794,39.6940555103717,71.272594723734,44.14782923641,42.4165476873846,41.7179521475798,53.3256704048205,49.3054132318892,39.521086053047,38.517594857337,38.2780451475529,40.155529101046,33.751945179554,32.2563549508036,32.6572177708696,57.25627395281,68.0423123333992,87.381047186161,66.8228974898244,68.8454690135671,42.5889618885236,39.7129241364005,39.5703308839626,45.0717338279296,55.5729303747183,43.7396556725008,46.7112669115083,46.2321438686443,47.7301043211757,66.406889034702,61.018567779809,59.8902020706803,68.0967188176765,72.4019915446911,72.4699431115593,71.9427628273346,65.732497229262,64.6882569098876,64.8133970054442,66.6264840096928,65.3680886881065,62.4693027482098,64.0760522341744,40.6341613340713,45.0378946905515,38.5542569829181,39.9959030661485,36.8949736277128,38.1465727913025,37.7339437101847,30.7130634148845,35.797750147349,32.6054345537862,32.8367849412403,29.1294204062391,55.49298476011,38.5021302081308,40.4773638186078,72.3724511510067,75.9133265765597,68.7289772292474,65.41649786806,66.7980079083381,69.1192967522838,65.9026678174581,70.3695758561666,79.0173342297316,37.9602278178815,38.6008581288023,81.7628628152022,35.2653447664381,37.6811999846476,41.2549712697565
27.4169776876928,27.8482002559072,23.4166967827313,29.2545266637805,32.2252035330903,0,23.4001491372313,21.3210644200723,42.4842252520059,41.9910502697216,71.0533817169262,46.7034309708331,44.9577259698271,44.1696256655452,52.964697344808,48.9017035590822,42.5761195086338,41.4380908776761,41.288468392155,43.0890063169098,35.1080867909056,33.2563735411004,33.7167105219972,56.9112903444474,67.9025748656015,87.2192552461796,66.7369787405434,68.6451410150891,42.456702465959,41.0834355661008,40.9201721293203,46.7856582031629,55.3848202231679,44.3108845495106,46.2630332489365,45.7530996857629,50.382458550288,66.1910314028876,60.804599677376,59.676252994444,67.8702720391479,72.1768699223609,72.242239697528,71.7165737805121,65.5147581029385,64.4719652014869,64.5968935118442,66.4095002941321,65.1521310318188,62.252278952448,63.8603988166906,42.9617929178811,47.332000568804,40.7499630498192,42.6793613721978,38.6048967428043,39.9106844324069,39.5977488129973,26.8756408896018,36.9773897141162,33.5262183189973,34.0218841367444,29.9529131262345,58.4584066556667,36.4704499362058,40.3484462354737,72.1701227207358,75.712788737416,68.5272195498586,65.2138241896147,66.574025526951,68.8947857373797,65.6833380674901,70.1498302358221,78.7899685083952,37.1708889396487,37.8417554936578,81.3249547388669,33.5506472545258,37.0321757288036,43.6036469069831
30.6073034110485,30.6863385314799,29.3506408834553,31.2524434471313,33.9439482021056,23.4001491372313,0,23.4736138827032,42.6731113935657,42.1720694113628,70.8921408018317,46.953182039119,45.2026753737245,44.3912762290391,52.8123419708452,48.7162646276778,43.0641072995334,41.9172047882094,41.7708748136505,43.5710535982743,35.5670888850725,33.6599626745053,34.1409238241076,56.577234078694,67.8014644316057,87.1061513877004,66.4161219293582,68.3096299088284,42.4049922534108,41.0310848283251,40.8617362668826,46.8210995910337,55.2663820034103,44.5973533900012,46.0560760633713,45.5360204793005,50.6596317648071,66.0424140729928,60.657715259589,59.5281424488521,67.7114113511719,72.0181603395997,72.0816515503394,71.5561968921934,65.3589443884776,64.3184878195047,64.4422410988892,66.2550900224715,64.9979361722425,62.0974105354461,63.7077809057214,43.4328772692785,47.809226341429,41.2120393440184,43.1705000484799,39.0235248317828,40.3459611334425,40.0479902328727,25.5699571642789,37.4809968298668,34.0199192818239,34.5865464235521,30.4997224349108,58.9191803520027,35.2271206624915,39.9496480739527,72.030394853863,75.5745299513464,68.3880947559495,65.0740393994075,66.4109179947631,68.7316025212891,65.5253993144403,69.9918826104026,78.6209665615114,36.6757999066021,37.3686980401628,81.0842731054489,32.8114774618741,37.2125681936577,43.7923325935537
26.0072475351879,24.5344383292855,23.5370798791596,26.5752382050931,28.8989068116469,21.3210644200723,23.4736138827032,0,40.0789542344854,39.5868202078523,69.6333718847431,44.3193579473217,42.5689997468729,41.7756000691202,51.6574531985736,47.5676243883076,40.5073124065886,39.4156683550513,39.2286453840322,41.0670082505238,33.7670636278465,31.9962805844729,32.4543441826065,55.260551141224,66.539647149969,85.8492711142995,64.9043841360704,66.8758416292024,41.1708305956159,38.6813289358707,38.510626028513,44.3882371704324,54.0229400287672,43.1053606573829,44.9224873993443,44.41621107555,48.0120219650305,64.7924826809676,59.4079601675007,58.2772879228435,66.4600386104448,70.7659593487175,70.8296542293557,70.3032864339465,64.1039667708141,63.0645476333049,63.1874056952715,65.0008182786421,63.7431145217012,60.8427588421173,62.454145895694,41.2169934313607,45.613295335861,39.0522395551606,40.8020806325435,37.0682015731135,38.3716934399538,38.0345522662913,26.5828819515954,35.7496596531474,32.382206201312,32.8485256336938,28.8867160921057,56.3687953568501,34.1915162994707,38.3650012825093,70.7786696369734,74.3228317467512,67.1364966371886,63.8225081353227,65.1539603229589,67.4749632543555,64.2696768931333,68.7364547580029,77.3612070555447,35.574497661894,36.2612043296649,79.9176681420208,32.3158244343532,36.2347428409799,41.1716101275121
40.4898643987233,40.1438804343118,42.6605840475518,38.2283620144488,40.1546970683794,42.4842252520059,42.6731113935657,40.0789542344854,0,10.9132173572361,73.7801050606282,25.6709310954123,23.3654221155357,19.7558291061287,56.6863714146715,52.4413350727606,38.1730314138336,37.392927662199,36.8385538102115,39.1360111615325,38.8326871244913,37.4688524549883,37.9561121933225,57.945187240931,71.1237774055239,90.3820606408225,65.9974628382826,68.5944692342653,46.2903511286626,32.0391996965052,32.2957056995135,33.00614903696,58.6228918552254,48.8030017278842,49.7787533074482,49.3140869871247,31.8453471655563,69.1118069110711,63.7418338898067,62.5924342463131,70.6902755987275,74.9900121868308,75.041567123134,74.50869426524,68.3251130307867,67.3123733515647,67.4185300223349,69.2387199722168,67.9778055481632,65.0738750015853,66.7111170088939,42.5234213653823,47.2767535677861,40.7963086898309,40.8669952993603,40.2927836546866,41.6418188241736,41.134955506917,37.024418659779,41.7486971479487,38.8197230383281,39.386076010985,35.8782509561218,52.8260748886898,42.3557474373635,39.6398622225897,75.1501828219363,78.7058205147363,71.513695825449,68.1952188928648,69.3031152893955,71.6264097218543,68.4683153018312,72.9376439733853,81.4417203502026,39.6268214684534,40.2942166224158,84.314585160668,38.9045745285214,43.9145964181088,25.2828230105503
40.0146756813903,39.6696887123965,42.1762328247153,37.7653907378555,39.6940555103717,41.9910502697216,42.1720694113628,39.5868202078523,10.9132173572361,0,73.2328234353506,25.4558620993817,23.3225034084228,19.54394494795,56.1578210057292,51.9064718808854,37.8114240551356,37.0241758966371,36.4758966533271,38.7670881649264,38.3765072365852,37.0044234183335,37.4930932505218,57.3501547066459,70.5938972654119,89.8494640727582,65.3682434539165,67.9783572362248,45.7756310512698,31.3108858708568,31.5855067631705,32.0739418935713,58.0908841627257,48.326587810764,49.2413271980071,48.7764016121847,31.5685115045959,68.5699371589149,63.2005002415366,62.0505341520188,70.1451763954624,74.4447907444752,74.4958499135847,73.9628542278553,67.7801690338583,66.7683122884964,66.8739509270668,68.6943228331927,67.433362167637,64.5292696658279,66.1673657332068,42.1132232068372,46.8627123011097,40.379792418134,40.4744598378535,39.8539480166445,41.2040324287834,40.7006145100146,36.5131315745031,41.2861997920228,38.3528140783042,38.9220269335361,35.4095805004626,52.4656241172535,41.8189640102534,39.0247637078579,74.6105868279139,78.1666648063252,70.9743014864654,67.6556411387939,68.7556743735611,71.0790126700731,67.9226080744982,72.3919937714481,80.892027507718,39.0549974950038,39.7227421563924,83.7644516012808,38.3633344622955,43.4255753507438,25.1707201179274
