0,34.8449946979187,34.5991108209034,33.7880399995703,44.4682759420613,43.1234417070917,46.974785451777,41.7168020931028,65.8096767114664,64.1881624219305,89.7325071014359,60.0865553048789,61.3831027494397,59.5400905258475,71.0452760770735,63.4311410150677,54.9019350805635,56.7038673379795,56.0301654640965,53.8148094046003,47.7258931123074,46.6041621131022,46.17774928131,76.3255489061185,91.1003030749886,100.529691891266,80.7710932700941,81.6580276088075,56.082868227347,58.0402602860481,60.2711972156739,67.5142348856754,76.2529127940754,45.907803047269,60.9476748412426,62.2988777609926,54.647554508074,86.8122105221386,86.0015476718362,86.1335589694714,88.9334340544451,91.6705925818312,94.7857311526144,94.2820504805663,87.6884753334918,89.1335060595233,90.0766553548936,88.4797250645356,88.5313580110036,86.6193110810233,88.7625767860095,54.788034438187,54.2192548753841,54.517023833318,51.4600722422347,55.0429741195314,52.1820247073256,53.6316098767038,41.9586135519023,44.3109493280391,44.8481280924703,42.8838587906366,41.2544649794114,75.001448155312,55.4736007146707,57.2208522961192,94.0760409222452,94.7501515853236,92.4640965610755,89.2450863946383,86.3986927806674,92.1275601281741,86.0328748072247,88.589848754856,87.7366896570668,58.1278739726819,58.1076517119297,89.1110592732609,51.0975627295573,53.2330157271933,60.1120131783253
34.8449946979187,0,38.102664245155,32.3387435446654,39.0570609016864,44.5933101189006,47.931541444384,40.2009090875808,66.5685302932456,64.9507270176196,91.3846838779101,60.8816479304595,62.1703597397311,60.3220455477298,72.8648748911801,65.1891535604871,56.135977702217,57.9630056816318,57.2598743950199,55.0833078841141,49.8227796169137,48.7396547179534,48.3307791687255,77.7027780322164,92.8807126592502,102.292362702619,81.971386711262,82.9116527172233,58.0115887078914,58.7597740203195,60.9807547491575,68.262686776741,78.0194807681602,48.0730062686472,62.685027643348,64.0355961318952,55.4613895853431,88.5002215816372,87.6934934326711,87.8214133406214,90.6022745919359,93.3383609455895,96.4501060828474,95.9454553409473,89.3549815651487,90.8069148141221,91.7454287981952,90.1502994114829,90.2007491282275,88.2883853085376,90.4389083272279,56.3328469645022,55.7924983267043,56.1133114678067,52.8915891323658,56.8484838553101,53.983106644906,55.3910483306629,44.0040721498176,46.5918041064496,47.2318223279118,45.321192353551,43.834780225233,76.1493335371247,56.1335007170544,58.2858668536101,95.7840933700614,96.4626293870435,94.1744334642516,90.9534401584229,88.0493187771807,93.7785511617548,87.694601380319,90.2523470620501,89.3762297824266,59.5083182278089,59.5028900051845,90.7486868225614,52.738225255122,55.8040871088114,60.8156425847112
34.5991108209034,38.102664245155,0,41.2193118608165,48.1666682362465,34.6747762892192,42.7216584224391,35.4569134451127,67.2999559735413,65.6640396841053,90.685460873486,61.6930591528196,62.9827866166565,61.0976308520815,72.0591402916924,64.3694313871667,57.0672412731612,58.8472300261243,58.1767789160923,55.971626433338,49.787161920299,48.4905243864223,48.1375621440688,77.0030608913702,92.197996423202,101.602907861582,81.4244136125997,82.3043800784554,57.3213437890608,59.0213488754486,61.2360144451672,68.6897127001801,77.3118635272708,47.6061316063089,61.8480894252095,63.1840004891395,56.3089624032912,87.7933463119129,86.9868881508128,87.116084974306,89.8944648105834,92.6315560061416,95.7426077567717,95.2390157163481,88.6527915333596,90.1040978681897,91.0436789474902,89.4475933445258,89.4992324190281,87.5860678890227,89.7360106160633,56.9652676056917,56.4174357313601,56.6703800183055,53.6754712989667,57.0588425833404,54.2408280907898,55.7336837526602,41.1980425321003,46.4702567770732,46.9854423261674,45.1729363121412,43.5074737458411,77.0652819154645,54.749093951725,57.7323558503148,95.0831749624815,95.7621222257356,93.4735716640858,90.2522538556674,87.3474517457953,93.0761655469891,86.9926940234303,89.5500649381745,88.6752321237098,58.5424215914431,58.570928118586,89.937129197137,51.1454387586971,54.6197221979805,61.5801879167698
33.7880399995703,32.3387435446654,41.2193118608165,0,32.4460247050048,45.0403150982095,46.9905539834131,41.8510749530509,61.4181745423697,59.8161156093313,86.7678260661804,55.5936918685179,56.8911533531574,55.0916171442808,68.1806043391113,60.577640595179,50.2017877905436,52.0587998462477,51.3485756644266,49.1633444121444,44.1384013426045,43.2381386541605,42.7618379052985,73.3617893257791,88.1203002160676,97.5559551824626,77.6718369282826,78.6126351777281,53.114300342189,54.1910077413858,56.4325999435733,63.4696119315575,73.29616893104,42.761062748156,58.1094046824817,59.4738902302504,50.1086967672271,83.8546009385668,83.0436922650048,83.174521770023,85.9766657915497,88.7128987774248,91.8286711429524,91.3240158352249,84.7265324838834,86.1721443898877,87.1143079973919,85.5182597888632,85.5687960042247,83.6574869033408,85.8012909258997,50.4170106070762,49.8562729116793,50.2310565033454,46.9173911782621,51.1444831847966,48.2335874984262,49.5885764015782,40.6722856596424,40.8637887649324,41.5579140918314,39.5186449496938,38.1171711508461,70.3328255941744,53.2288266095846,54.1412123986384,91.1129328045354,91.7866634083612,89.500936576897,86.2822266305453,83.4364417344464,89.1657860246972,83.0706689624529,85.6279883832657,84.7736294489324,55.4031173580326,55.352675141145,86.2485055222551,48.8985997547508,50.8540071016177,55.7004176424038
44.4682759420613,39.0570609016864,48.1666682362465,32.4460247050048,0,50.8400766425895,52.400666229694,46.5510202267297,66.0674092371355,64.4707309951302,92.266390538896,60.2686811431097,61.5584920015634,59.7578228207346,73.8175377335167,66.1636105298683,55.296957348476,57.1785983175969,56.4389831351911,54.2928493964424,50.0553011910823,49.1692993152553,48.715602923171,78.6336636286115,93.7272953625047,103.147886501412,82.7950008346616,83.7816767722503,58.8446330950223,58.8604912154232,61.0954473614007,68.1414967920477,78.8910539840122,48.7016449330364,63.6781920980139,65.042011650473,54.7980582908193,89.3833412376335,88.575751081881,88.7031418039486,91.4892497827864,94.2245831759378,97.3374956021098,96.8320262995079,90.2371710273626,91.6886002853433,92.6268605241556,91.0323261273048,91.0818706890091,89.1702902511804,91.3202112254978,55.8205488923971,55.2903658358799,55.6827996753357,52.2125977125016,56.7868779725485,53.8755998248446,55.1946959559618,46.4599250881798,46.9529513819988,47.7265474409002,45.7577266360227,44.4578536093765,75.3410189785841,58.1583408093404,59.1652337312698,96.6586333591997,97.3361024498531,95.0485651408128,91.8281782539196,88.9336962821429,94.663347617915,88.5772787805367,91.1352474932291,90.2615466571558,60.6933563543074,60.6518864059303,91.7351835548898,54.4040683925215,57.0643629671462,60.2949622916721
43.1234417070917,44.5933101189006,34.6747762892192,45.0403150982095,50.8400766425895,0,34.0218852127094,32.331044783708,67.3745089930374,65.7251061538087,90.2489212101601,61.8683674429491,63.1528124731282,61.2302233140396,71.6855466069034,63.9212543706753,57.7154593492559,59.4775618219889,58.8096190776107,56.6130706254302,50.3765262710522,48.9353844191796,48.6471376759784,76.2965643679837,91.9008771114714,101.282303690489,80.6966087415407,81.5683660031365,57.1637638373487,58.6361806690698,60.8370424756321,68.4796857786333,76.9780090624552,47.8912538200134,61.362921852111,62.6841697699818,56.5317895224783,87.384136103721,86.5817393328652,86.7081955821106,89.4658194215155,92.2028345609979,95.3099390981893,94.8064219654322,88.2272615994476,89.6846402289951,90.6207602925557,89.0255023378115,89.0771330730174,87.1628981085697,89.3193003157062,57.6261658638891,57.0959018865557,57.3124005215046,54.3660955598322,57.5900900008655,54.808648539755,56.3366555364778,38.9973805033356,47.1610449191142,47.6730808416841,45.9896895071335,44.3203269749125,77.6291850018455,52.5354941114097,56.8653382747626,94.698984701889,95.3825957193945,93.0916416295398,89.868101091203,86.9068775931842,92.635447087405,86.5628145018322,89.1205730218929,88.2247678243058,57.5661236494081,57.6453238933311,89.3777766174394,49.7871503021865,54.7189275823775,61.6419073087678
46.974785451777,47.931541444384,42.7216584224391,46.9905539834131,52.400666229694,34.0218852127094,0,34.6201548742886,66.6881798689914,65.0261137804151,89.0527993588194,61.2676042391712,62.5483295966184,60.5928489419333,70.5502627873801,62.7150248361249,57.4977817904957,59.2444005771697,58.5794645162018,56.3887305330121,50.0980633264679,48.5388797604503,48.3050911042228,74.8450883693046,90.8338402273827,100.193547462456,79.2304091390538,80.0915992080624,56.2290692053486,57.5386242693209,59.7283532861285,67.5378187817296,75.877192616479,47.3619610437398,60.121709442838,61.4292682780757,55.9712929296103,86.2133098796801,85.4146816428447,85.5385985964639,88.2769488438379,91.0139006463648,94.1173344293336,93.6138952628635,87.0413222096015,88.5043271546288,89.4372448614534,87.8427483191814,87.8943785730003,85.979146252838,88.1415338341778,57.4097420629177,56.8930390023734,57.0792233098739,54.1769192319039,57.2605685953225,54.5100018483587,56.0678747530369,36.159009529114,46.9712147704038,47.4869587095592,45.9064914506866,44.245112974125,77.3447239108798,49.4444309318617,55.2648585033011,93.5513549461861,94.2392865495688,91.946106150499,88.7205066534525,85.7069847263276,91.4354148354184,85.372843621569,87.930958654797,87.0157026232502,55.8386913255083,55.9704538602836,88.0655009662542,47.6689493570732,54.1007080653188,60.952267036182
41.7168020931028,40.2009090875808,35.4569134451127,41.8510749530509,46.5510202267297,32.331044783708,34.6201548742886,0,64.5925265462721,62.9479354895867,88.5135577982038,59.1170003251964,60.3939209411562,58.4683828126997,70.1275619915121,62.3169301398697,55.3414896815311,57.127804501097,56.4328716224629,54.2709254186599,48.7847990064922,47.4303155483302,47.1331481498391,74.3234537830616,90.2683433663243,99.6370363100686,78.5171948119856,79.4549055541682,55.6556631013738,55.8380248614224,58.0271413195844,65.7067602155301,75.3420805873321,46.4723106898261,59.7473555324147,61.0733141952412,53.7958900388302,85.6816357897351,84.8824733915676,85.0050408713671,87.7474292732566,90.4831994596441,93.5876684451809,93.0829746916675,86.5050063381344,87.9684300360828,88.9002732468337,87.3068591752317,87.357089650318,85.4428562301902,87.60558760443,55.5348925236884,55.0262818832594,55.2719439604512,52.1665894614115,55.7675408285918,52.9711202456239,54.4521512043741,38.7542055401106,45.6848239248751,46.2849366708009,44.5899832606625,43.0419847185128,75.1824119987959,49.6554142207012,54.5447686776208,93.0114130115561,93.6986253989351,91.40598144903,88.1808742418661,85.1710894894502,90.9001416040716,84.8364241554055,87.3949609848456,86.4793141514365,55.6752358678705,55.7582125568691,87.6686333945871,48.3952465402212,53.8000118236709,58.8022009981802
65.8096767114664,66.5685302932456,67.2999559735413,61.4181745423697,66.0674092371355,67.3745089930374,66.6881798689914,64.5925265462721,0,26.4923258383073,96.6605104817476,40.1284942120399,40.6162192895828,34.9153071336338,79.8056041881422,71.7000178082436,55.8472693308858,57.5882383591889,56.5911544728317,55.0536472807063,58.4197934105584,57.4867254851732,57.2137081534722,80.9446241347929,99.2630732439391,108.532452743466,83.3033133424848,84.9337557096522,65.5884403616211,51.0061957472367,53.705738714683,54.6577081887522,84.3328439119102,57.0144307212094,69.0886408405967,70.4759351545907,37.6738223060984,94.1191115179295,93.3465154832534,93.4343378456573,96.0544334070736,98.7777610165192,101.86185435401,101.345125926617,94.7682215931565,96.2836038363626,97.1774679753646,95.6013949434704,95.637563942589,93.7248968229323,95.9418959083391,60.2065490690813,60.1505212650325,60.4579705021502,55.7020372430188,63.0891251515275,60.2577094554308,61.3573500455912,56.6370559802487,56.3574247342155,57.5022530609571,55.9845262036004,55.0983866458114,72.8877213692625,66.0673334423926,59.9302753349224,101.56499828907,102.28201153747,99.9756088868907,96.7377460132375,93.3205188711006,99.0547776816624,93.0644042050706,95.6302366480313,94.5464483546914,64.6214808783212,64.4389004606376,96.3127378982091,61.4055533043744,67.0487871144729,42.2826967759421
64.1881624219305,64.9507270176196,65.6640396841053,59.8161156093313,64.4707309951302,65.7251061538087,65.0261137804151,62.9479354895867,26.4923258383073,0,94.8968578951696,38.6047189231686,39.4611004482377,33.735079818367,78.0837705230651,69.9644800356269,54.3129432763745,56.0473469648532,55.0549944104139,53.5133242130513,56.8014373648004,55.8554528358201,55.5867148917002,79.1218265167552,97.5353935477396,106.799742546266,81.4375209900626,83.0835402767077,63.8952561784882,49.0525964293423,51.7748824179078,52.4195255225955,82.6007617797507,55.3690126430253,67.3486282334936,68.7358888002071,36.0365068677128,92.3655375806131,91.5940259467093,91.6807043547033,94.2956008234774,97.0186103919738,100.101790920446,99.5847693527826,93.0086192644099,94.5259286727284,95.4184864266421,93.8429311005813,93.8787498676764,91.9660094917486,94.185033926098,58.6378443209748,58.5798362169072,58.8828667412997,54.1469818195601,61.4857559200819,58.6578728322543,59.7639007802107,54.9496504413065,54.7370436994646,55.8778544816195,54.3650769478277,53.4742410280886,71.3466727011189,64.3590206597333,58.0896722323913,99.8169712984898,100.535220086827,98.2282191268292,94.989802301469,91.5565205024884,97.290896122824,91.3034710891964,93.8695260208707,92.7793776768277,62.840602554879,62.654570929825,94.5497204114624,59.6795281621528,65.3938537638282,41.4669737654725
