0,24.3449300321512,24.4412619214271,27.1880622556756,32.8776266669224,31.6547104400207,35.7549921181886,30.7135695672222,63.3754134887456,67.1836067839084,93.3468039087193,59.7258119121873,60.2066171196168,64.9179741745171,64.6777109786087,69.2202403343419,59.394180940856,66.1666480354123,62.9680497992156,58.7097456616711,40.5026130078703,44.5299886538754,42.1949430942808,75.0678842584641,119.771795684084,132.621113931957,68.3667749319957,67.598826952168,62.6837130241585,58.5979766298371,55.6265583510882,60.3791590914769,87.5801377628621,47.4161144850555,74.9745200008557,71.3674188092232,61.5160904746818,79.8865418940257,83.7132576372689,84.7281896926914,80.5792939291549,81.3775415441851,81.2509848156477,81.2950463293651,87.5340980174191,88.6047650350555,99.1927503319515,88.0034000722293,96.6068005770016,88.0218567650727,89.1613576767682,44.741426475931,42.8798077137934,45.0923461795967,47.1403447925238,46.6101777055362,44.9371445453616,42.8506927811354,36.6300946207509,38.8988421096935,37.8361358795972,38.1359585739605,39.2049881633441,114.184935880046,44.2813156290186,55.8063735320311,98.6000376411101,100.366585467576,97.826152628847,92.9208004725817,84.4498399421899,82.9274280523395,88.0259176658661,86.5323097885423,83.4694610669939,58.3021381853221,66.1255695481872,67.3006407846167,39.3768253254192,43.3346863333685,56.618695890752
24.3449300321512,0,26.9735549958756,24.3645859654287,26.667053673837,32.3921728957225,35.76544364587,29.0152572136432,62.5011155825216,66.3134404831247,93.4296674133769,58.8852899701152,59.3584903051614,64.062588103665,64.9805977804945,69.4642260012356,59.226874364594,66.0180483829532,62.7902863615299,58.5739048643989,40.9432954940975,45.0202371809108,42.6894953898276,74.9077340317988,119.969326394128,132.800563398509,68.0411064029355,67.3232689863752,63.0588925387826,57.7268479165255,54.7487555443195,59.5251944728729,87.7736879278582,47.9499876201052,75.196630057467,71.5944686732673,60.6949591579479,79.9922693580804,83.8208949450629,84.8343782024142,80.6715332113194,81.4691336162249,81.34085177627,81.3844487527976,87.6272200536613,88.7026152440426,99.2871939002214,88.0992427892928,96.7016153353706,88.1168309466715,89.2613949289494,44.8095415582771,42.9614286764028,45.1911892952692,47.1431239044806,46.8396661660619,45.1556125467344,43.0429965868071,37.2198078211228,39.4560892605549,38.480470745609,38.7912490462074,39.9808027684724,113.875299609339,43.5778788117818,55.3394940580836,98.7272374776846,100.496167927538,97.9547096467642,93.0479145251969,84.531809790757,83.0096484159463,88.1149906904525,86.6221302971603,83.5443323070147,58.1617333614743,66.0076456190633,67.3811937923281,39.5330452278079,44.2057681820971,55.6907017017649
24.4412619214271,26.9735549958756,0,32.9041680367703,35.1771220140674,24.9290556088118,31.8506736074153,25.617285447384,63.4424062592469,67.2387512727551,93.0557052820367,59.8982080882666,60.3716771028766,65.039155761638,64.4521314590147,68.9433907592282,60.2687404289756,67.0272470713754,63.82498790314,59.5847970554358,41.3356278592835,45.1868402516213,42.929251682491,74.5785969342989,119.598361709151,132.425585242609,67.8662758238549,67.0850812825373,62.6099492904231,58.3202530950643,55.3348367800877,60.2251917148219,87.3797880228077,47.8177082577131,74.6696182043054,71.0543409901441,61.735318361467,79.6101825766924,83.4387941034344,84.4535362310606,80.2903127130886,81.0887125706116,80.9601825776321,81.0045270755207,87.2498913311652,88.3243743109142,98.910225198735,87.7212573326542,96.3248310791525,87.739219377028,88.8829201903972,45.6619879449297,43.8108598669182,46.0003160188139,48.0735617302333,47.4297999360789,45.7866689168979,43.7303044256474,35.222670273956,39.7517400123945,38.6321934579923,39.0558281482171,40.0557343769367,114.924420472105,42.8545133330859,55.1402939896163,98.3475434902747,100.116432693202,97.5749232378397,92.6680815500479,84.1559297109331,82.6333516781229,87.738385261886,86.2450914259137,83.1700511285255,57.5725026341568,65.4433184175392,66.9329689812913,38.4782533078231,43.3572487784221,56.6765790184344
27.1880622556756,24.3645859654287,32.9041680367703,0,25.0439797104379,36.5572778230274,39.0812389323222,33.6762039739325,63.2068877338141,67.0314352471028,94.4247543393752,59.4724885801106,59.9545349423977,64.7070676267613,65.8991361207604,70.434172342412,59.0239418404201,65.8324318502431,62.6076673559041,58.3718694883106,40.8333509836082,45.0925070226719,42.6875497950343,76.1071242540017,120.844542747393,133.698052587718,69.2679034361599,68.5569890428025,63.8307328645962,58.8032625169138,55.841433183616,60.4658911174568,88.6748838263646,48.2753207261088,76.1940232121095,72.5990175867296,61.2293079596048,80.9716851926428,84.7983778882439,85.8121530086552,81.66387461518,82.4613842134213,82.3350915882059,82.3784607319743,88.6150106492319,89.686443609116,100.273299727383,89.0848772217702,97.6871696467717,89.1029995005167,90.2432137899722,44.5637341415574,42.7047390773144,44.9608644951627,46.8797351687837,46.711140885314,44.995501861636,42.8493771332771,39.0298054932812,39.3537399677982,38.4561779199367,38.652261057304,39.9453841435406,113.824934071748,45.6932802668133,56.7402155887108,99.6825078077526,101.449047132477,98.9086830960665,94.0034036345098,85.5296033789119,84.007577044708,89.106228584734,87.6130131051162,84.5478563776276,59.5729823053081,67.3746665254958,68.4472974830101,41.0438591914067,44.9395270683164,56.414509523749
32.8776266669224,26.667053673837,35.1771220140674,25.0439797104379,0,37.6080061162127,39.5995546142458,33.7168702825192,62.7161917968468,66.5452763671838,94.8119147686942,59.0177425469622,59.4914276179003,64.2362840519088,66.47479297708,70.9555702766139,59.3326088784243,66.1579902651536,62.9027166194316,58.7128831118269,41.7158714471743,45.9731743432633,43.5897230969447,76.2728184055468,121.343228839283,134.178639866254,69.2900634230638,68.6229483420892,64.4867052634756,58.3296222296871,55.362877923028,59.9999313153953,89.1662485462479,49.1365457887049,76.6942278547004,73.1022691951335,60.7959616163208,81.3799209263922,85.2084575801996,86.2209958561982,82.0591951808902,82.856179745643,82.7281920703771,82.7712054110982,89.0116691351365,90.0875577869056,100.6712805771,89.4840830253202,98.0855324993675,89.501412735751,90.6464128325644,45.1187935548647,43.2761481660251,45.5429992232486,47.3729315678509,47.3985362018422,45.6796343324982,43.5159522825678,39.7215611087013,40.3371391293264,39.4904938362682,39.7315086107622,41.0901273395845,113.968141491109,45.5502789920154,56.6499992164983,100.111829524332,101.880669671524,99.339306033957,94.4326235332494,85.9156701302146,84.3938353831691,89.4990644831464,88.0065175924747,84.9272699465459,59.7546085208991,67.5744014704142,68.8245044493893,41.4558696372366,45.9567925965949,55.8664728811131
31.6547104400207,32.3921728957225,24.9290556088118,36.5572778230274,37.6080061162127,0,25.2015202446788,23.2797130072212,63.3479529948421,67.1325201567907,92.596115691689,59.900885736978,60.368141338749,64.9944781392071,64.0680993909964,68.5056266849964,60.8880482931642,67.6343508357936,64.4291696318371,60.2042845882139,41.9334345098756,45.636133216377,43.4473174415361,73.9125845337328,119.256621192842,132.061887168488,67.1886694947915,66.3929680313946,62.3762195697866,57.8912284980206,54.8925786407518,59.9161957615391,87.0123395430625,48.044352222164,74.2030025403486,70.5799232504714,61.7807130516164,79.1656718299201,82.9961895599112,84.0106952312037,79.8330751561901,80.6316023797812,80.5010936274303,80.5456993257395,86.7973318933732,87.8756793654403,98.4593444689034,87.2707933435055,95.8745028184065,87.288246244583,88.4361956317225,46.3200810083934,44.4778234848636,46.647911258479,48.7421758803204,48.0030395394078,46.3857027209282,44.3547284827792,33.5503144671931,40.3796931440342,39.2246443273629,39.752414448737,40.7157227048618,115.427339591773,41.0811383458867,54.2867137729169,97.9269127948952,99.6981536495367,97.1555657267077,92.247230843089,83.6935657605411,82.1708324547106,87.2824597970439,85.7894950151285,82.70210177997,56.6447502411047,64.5685044278191,66.397096411919,37.3661720811547,43.3185935866885,56.5794103953016
35.7549921181886,35.76544364587,31.8506736074153,39.0812389323222,39.5995546142458,25.2015202446788,0,25.5417685691353,63.1653889099983,66.9383764209405,92.0317037010119,59.8061954705934,60.268396255688,64.8567415563623,63.5863310882212,67.96877784101,61.3223893556477,68.0577946943151,64.850706704046,60.6381330363224,42.3501739039984,45.9280238939963,43.7990936859184,73.137309287279,118.808035796429,131.591853799206,66.403910020997,65.5916133713337,62.0408322820444,57.3892066770489,54.3785224539002,59.5279507583017,86.5394918518492,48.1445503102059,73.6369793739023,70.0065041154429,61.724283475466,78.6162994460801,82.4486975272545,83.4629388833782,79.2711214549374,80.0697579015023,79.9372993512364,79.9821481133139,86.239916134811,87.3220929463437,97.9035769313215,86.7154572980038,95.3192762396656,86.732400502232,87.8845567266453,46.7836237224305,44.9486618281976,47.1022269515408,49.2154644052841,48.392832664443,46.7978174113334,44.7886404422697,31.8008439242281,40.8288594758633,39.6513643743118,40.2644403795506,41.2093809842987,115.763746129351,39.004118888247,53.3181491953121,97.4010090583352,99.1745666950911,96.6309183716506,91.7211144753479,83.1264465218018,81.6035668701324,86.7217097497697,85.229077793717,82.1294351286905,55.5843675659205,63.5669713660127,65.7572108065434,36.1034092261232,43.2477274092543,56.4005861362259
30.7135695672222,29.0152572136432,25.617285447384,33.6762039739325,33.7168702825192,23.2797130072212,25.5417685691353,0,60.6463210794646,64.4344971579395,90.9072039624036,57.233266933631,57.6934586484574,62.3120707038121,62.6119204134774,66.995659804846,58.7977344018887,65.5603659492879,62.3304183820618,58.1407492685167,40.3703706203114,44.1590322169549,41.9530337424591,71.9909249573526,117.668879787142,130.459022845872,65.0820714589925,64.3442228466982,60.962980874745,55.1730698413639,52.1654045922702,57.2274748133938,85.4264679177868,46.6721188298275,72.6752243043941,69.0598628943704,59.1314616941625,77.4989780180065,81.3311963726859,82.3441189587721,78.1541876356929,78.9519526903841,78.8199675723693,78.8639858679163,85.1183213270513,86.2010839630696,96.7814246150763,85.594354109177,94.196869865195,85.6109478449367,86.7635985125687,44.430261738786,42.5980173525032,44.7867054045328,46.7941924364059,46.2713896648839,44.6382059406901,42.5787570686644,33.0579360175021,38.9012749630396,37.8286550638709,38.3265305008064,39.3986826365655,113.21785695336,38.3502394430725,52.0226690726409,96.278736123651,98.0521035069174,95.5086165596547,90.5990106154392,82.0043027402658,80.4818886711411,85.5996816060957,84.1074821257587,81.0061528544168,54.7868275756997,62.7293007233469,64.723324560186,35.9348740468286,42.3654917585465,53.8262834609655
63.3754134887456,62.5011155825216,63.4424062592469,63.2068877338141,62.7161917968468,63.3479529948421,63.1653889099983,60.6463210794646,0,30.4894302489234,107.778524528204,41.5727905725176,41.0202006606267,40.2409011875295,81.8773027070237,85.784592564818,71.4023658549656,78.0812589230604,74.4825326344161,71.0760582031432,59.8282564364439,63.9628537315966,61.7528122345155,87.0578908619832,135.637931743227,148.264906979601,77.89322571869,78.1113664329022,80.6184038343843,57.3141193006751,55.0211799717762,52.5627961555471,103.411052892609,66.9388932065936,91.329319024324,87.8067484976964,46.9354039862341,94.6210792793338,98.4714419796059,99.4657219250268,95.1457795694973,95.9340466820178,95.7870285995,95.8234373758937,102.10152617514,103.232973448736,113.775615702109,102.606129382577,111.193802761997,102.612907445454,103.817229389348,60.5654788651223,58.9666801623447,61.2319232839027,62.2229308423814,64.0033094770136,62.291409881654,60.0104395835682,58.8084122691323,59.0365822365423,58.4041984295166,58.9311199329504,60.521179006151,121.430137581881,62.8658530082839,66.7554625806922,113.596598713801,115.39295323733,112.839811674885,107.916539845808,98.8761253352171,97.357985005891,102.541467830602,101.058227351332,97.804517098425,73.105110502802,80.6956579247829,81.9970532649772,57.7231752100094,64.7731934598572,42.1209317172529
67.1836067839084,66.3134404831247,67.2387512727551,67.0314352471028,66.5452763671838,67.1325201567907,66.9383764209405,64.4344971579395,30.4894302489234,0,111.432966369501,45.831966917676,45.6021584846913,44.8345410758044,85.5931256645139,89.4847606836498,75.3237566393428,81.9997494779813,78.4065244352079,74.9918414813154,63.6620728739465,67.7823786049586,65.5775720025913,90.6561267891473,139.331440985131,151.952076511037,81.4380435952743,81.6792136954978,84.3593253809248,60.802775092045,58.5382817809659,55.7304637714183,107.10168664294,70.7376625655773,95.0237946941273,91.5025423584268,50.9866008783382,98.2831347547007,102.134133620588,103.127945023255,98.8033731493337,99.5914250476132,99.4438413085702,99.480093565208,105.759403316534,106.892427517325,117.433932808257,106.264913889871,114.85224373218,106.271402257229,107.477413483224,64.4451646957295,62.8442211880553,65.1066271479415,66.1129867774722,67.8550110121548,66.1464361225747,63.8704776715689,62.556800440234,62.8653246604569,62.2266215270141,62.7586193300402,64.3417277089498,125.37841439624,66.5955827326108,70.3703486129045,117.265896580733,119.063053625287,116.509564805939,111.585805297056,102.530300003538,101.012248101191,106.197995561826,104.715005799516,101.456345758733,76.7725157728623,84.3560566324809,85.6545197345907,61.4399858772034,68.5528774027098,46.7237403011778
